ts,state,px,py,pz,qx,qy,qz,qw
1403715396.312143087387,2,3.129287481308,-1.499094963074,1.483045578003,-0.599060714245,-0.558899223804,0.400019317865,0.410782933235
1403715396.362143039703,2,3.114353179932,-1.502354860306,1.477140903473,-0.596256434917,-0.560622036457,0.396130383015,0.416247606277
1403715396.412142992020,2,3.099686384201,-1.505404829979,1.471408128738,-0.594302237034,-0.561815142632,0.393296539783,0.420102953911
1403715396.462142944336,2,3.085492134094,-1.508003830910,1.465222358704,-0.592381894588,-0.563920915127,0.389470994473,0.423543810844
1403715396.512143135071,2,3.075392484665,-1.515844821930,1.459523916245,-0.589462995529,-0.566098093987,0.387312650681,0.426679402590
1403715396.562143087387,2,3.060582876205,-1.518948912621,1.453592061996,-0.586654543877,-0.567956149578,0.387296229601,0.428093492985
1403715396.612143039703,2,3.046225786209,-1.522762656212,1.447445869446,-0.583442986012,-0.570819795132,0.387465924025,0.428519874811
1403715396.662142992020,2,3.032389640808,-1.527305126190,1.441387653351,-0.579413115978,-0.573522210121,0.389736235142,0.428320556879
1403715396.712143182755,2,3.019389390945,-1.532480359077,1.434697628021,-0.575950145721,-0.576283991337,0.392389357090,0.426859170198
1403715396.762142896652,2,3.006952762604,-1.538290262222,1.427706718445,-0.574091315269,-0.578974962234,0.394906461239,0.423386424780
1403715396.812143087387,2,2.994910478592,-1.544515609741,1.420830726624,-0.572835266590,-0.581377863884,0.397693753242,0.419165074825
1403715396.862143039703,2,2.983407497406,-1.550908803940,1.413737297058,-0.571902155876,-0.584468066692,0.399019747972,0.414859473705
1403715396.912142992020,2,2.971773862839,-1.557246923447,1.406349658966,-0.571220815182,-0.587362408638,0.399862617254,0.410879582167
1403715396.962142944336,2,2.960078001022,-1.563819408417,1.397878885269,-0.571367442608,-0.591711163521,0.398024380207,0.406194239855
1403715397.012143135071,2,2.948678255081,-1.572217345238,1.392666578293,-0.572750985622,-0.595284461975,0.396351754665,0.400622189045
1403715397.062143087387,2,2.935362100601,-1.579082965851,1.383207798004,-0.573392629623,-0.598911523819,0.394244760275,0.396354734898
1403715397.112143039703,2,2.921187162399,-1.585821628571,1.373810529709,-0.574193894863,-0.601210355759,0.393531054258,0.392403781414
1403715397.162142992020,2,2.905574560165,-1.592517137527,1.364420175552,-0.575514733791,-0.602326393127,0.394179075956,0.388083398342
1403715397.212143182755,2,2.888742208481,-1.599003434181,1.355406761169,-0.577540159225,-0.601928770542,0.396462053061,0.383336573839
1403715397.262142896652,2,2.870513677597,-1.605193138123,1.346529722214,-0.580151855946,-0.600647032261,0.399749249220,0.377951830626
1403715397.312143087387,2,2.850662708282,-1.610405802727,1.338229417801,-0.582303225994,-0.598233163357,0.403873085976,0.374067604542
1403715397.362143039703,2,2.829417228699,-1.614223837852,1.329848527908,-0.583881914616,-0.596248209476,0.407258838415,0.371093273163
1403715397.412142992020,2,2.806897401810,-1.616768121719,1.321300029755,-0.584996700287,-0.594821214676,0.409561574459,0.369087874889
1403715397.462142944336,2,2.782942533493,-1.617900490761,1.312981843948,-0.585859596729,-0.594180822372,0.411056607962,0.367083311081
1403715397.512143135071,2,2.757009983063,-1.615589618683,1.304514408112,-0.586098968983,-0.593876838684,0.412061274052,0.366065293550
1403715397.562143087387,2,2.729281902313,-1.614074707031,1.297227382660,-0.585906088352,-0.593109488487,0.413588970900,0.365895301104
1403715397.612143039703,2,2.700127124786,-1.610626697540,1.290868520737,-0.585412502289,-0.591999530792,0.415495634079,0.366322666407
1403715397.662142992020,2,2.669747352600,-1.605420708656,1.285604715347,-0.583676517010,-0.590890228748,0.417357146740,0.368759512901
1403715397.712143182755,2,2.638504981995,-1.598633408546,1.281399488449,-0.580833673477,-0.589284121990,0.420067936182,0.372719049454
1403715397.762142896652,2,2.606778144836,-1.590647578239,1.277820825577,-0.578214049339,-0.588342607021,0.421263992786,0.376906186342
1403715397.812143087387,2,2.574656009674,-1.581574201584,1.275064229965,-0.576003253460,-0.587007939816,0.422830641270,0.380599886179
1403715397.862143039703,2,2.542348146439,-1.571279644966,1.272805452347,-0.574091494083,-0.586313426495,0.423389911652,0.383922725916
1403715397.912142992020,2,2.510046005249,-1.560014963150,1.271045446396,-0.571607291698,-0.586239814758,0.422866374254,0.388293862343
1403715397.962142944336,2,2.477052927017,-1.548077344894,1.270073652267,-0.568095386028,-0.584879100323,0.423952877522,0.394269138575
1403715398.012143135071,2,2.446888208389,-1.534653663635,1.269322633743,-0.564235746861,-0.583225667477,0.425188213587,0.400875121355
1403715398.062143087387,2,2.414700508118,-1.521275520325,1.268205642700,-0.560863196850,-0.581428468227,0.426527023315,0.406753271818
1403715398.112143039703,2,2.383489131927,-1.507870554924,1.266159772873,-0.558177828789,-0.579780042171,0.427651166916,0.411591053009
1403715398.162142992020,2,2.353408098221,-1.494522094727,1.263483047485,-0.555956900120,-0.578303277493,0.428384035826,0.415889859200
1403715398.212143182755,2,2.325162172318,-1.481414318085,1.259684085846,-0.555077254772,-0.577691018581,0.427880704403,0.418426185846
1403715398.262142896652,2,2.298930644989,-1.468286156654,1.254832029343,-0.555687487125,-0.577655434608,0.426412314177,0.419163763523
1403715398.312143087387,2,2.274653673172,-1.455276727676,1.249114036560,-0.556804835796,-0.578433215618,0.423649966717,0.419409185648
1403715398.362143039703,2,2.253348112106,-1.444568395615,1.242804050446,-0.557759940624,-0.578813433647,0.421008259058,0.420274883509
1403715398.412142992020,2,2.231482267380,-1.432146310806,1.237469911575,-0.559833586216,-0.578124880791,0.420247435570,0.419225633144
1403715398.462142944336,2,2.210935831070,-1.419554233551,1.231427907944,-0.560913622379,-0.578813254833,0.417300462723,0.419775515795
1403715398.512143135071,2,2.191648960114,-1.407162189484,1.225356817245,-0.561838746071,-0.579071044922,0.414769977331,0.420689791441
1403715398.562143087387,2,2.173388957977,-1.395251989365,1.219657421112,-0.562066257000,-0.579198777676,0.412606477737,0.422334313393
1403715398.612143039703,2,2.156091690063,-1.383982658386,1.214861154556,-0.561544179916,-0.577638387680,0.412728667259,0.425037860870
1403715398.662142992020,2,2.139992475510,-1.373067140579,1.210335016251,-0.559591948986,-0.576770782471,0.411847144365,0.429620951414
1403715398.712143182755,2,2.124938249588,-1.362768888474,1.206020832062,-0.556377172470,-0.576216101646,0.410589277744,0.435701698065
1403715398.762142896652,2,2.111525774002,-1.353240489960,1.202095270157,-0.553162217140,-0.575910270214,0.408628821373,0.441997170448
1403715398.812143087387,2,2.099650621414,-1.345158576965,1.198108434677,-0.550743103027,-0.575956344604,0.406741470098,0.446673989296
1403715398.862143039703,2,2.087955951691,-1.338505744934,1.192805528641,-0.548770189285,-0.576280772686,0.405092269182,0.450168877840
1403715398.912142992020,2,2.079955577850,-1.334162235260,1.189471721649,-0.547513782978,-0.576494693756,0.403958827257,0.452437758446
1403715398.962142944336,2,2.073583841324,-1.331740856171,1.186542987823,-0.547073900700,-0.576516270638,0.403749197721,0.453128963709
1403715399.012143135071,2,2.069074392319,-1.330907344818,1.184281587601,-0.546242356300,-0.576535642147,0.403855204582,0.454012036324
1403715399.062143087387,2,2.066725254059,-1.331843495369,1.182505369186,-0.546662271023,-0.576589822769,0.404534220695,0.452831923962
1403715399.112143039703,2,2.066252946854,-1.334647178650,1.180626392365,-0.548057734966,-0.577113866806,0.405245304108,0.449831724167
1403715399.162142992020,2,2.067465305328,-1.339313745499,1.179041862488,-0.549625158310,-0.576722443104,0.407542437315,0.446332514286
1403715399.212143182755,2,2.070477962494,-1.345246911049,1.177899360657,-0.550297379494,-0.576855421066,0.409083753824,0.443915784359
1403715399.262142896652,2,2.075417518616,-1.352253556252,1.177285671234,-0.550562500954,-0.576436042786,0.411212712526,0.442161291838
1403715399.312143087387,2,2.081935882568,-1.360085725784,1.175918340683,-0.550752341747,-0.577908813953,0.410537630320,0.440626978874
1403715399.362143039703,2,2.091404199600,-1.370465874672,1.174675941467,-0.551511883736,-0.579783558846,0.408778816462,0.438845664263
1403715399.412142992020,2,2.101215362549,-1.380694389343,1.173082113266,-0.552452981472,-0.582678377628,0.405693560839,0.436685770750
1403715399.462142944336,2,2.112089157104,-1.391860842705,1.171918392181,-0.552901327610,-0.584904611111,0.403278917074,0.435376644135
1403715399.512143135071,2,2.123642683029,-1.403932571411,1.170948028564,-0.552397727966,-0.586870193481,0.400435537100,0.435994982719
1403715399.562143087387,2,2.136457681656,-1.417279362679,1.169461488724,-0.554666340351,-0.589864790440,0.396153062582,0.432975351810
1403715399.612143039703,2,2.149887561798,-1.432459592819,1.168046712875,-0.560193181038,-0.591651499271,0.393416315317,0.425858974457
1403715399.662142992020,2,2.163472414017,-1.448877573013,1.166843891144,-0.565471529961,-0.593137621880,0.390726834536,0.419240206480
1403715399.712143182755,2,2.176485061646,-1.466392397881,1.166153669357,-0.570385456085,-0.594162344933,0.388315320015,0.413331449032
1403715399.762142896652,2,2.188452720642,-1.484435081482,1.166350603104,-0.574030518532,-0.594849467278,0.385999441147,0.409447789192
1403715399.812143087387,2,2.199509143829,-1.503061294556,1.167030334473,-0.576772928238,-0.594991683960,0.384317964315,0.406961441040
1403715399.862143039703,2,2.210735082626,-1.522098302841,1.170126914978,-0.578721880913,-0.595328986645,0.382749080658,0.405175924301
1403715399.912142992020,2,2.220758676529,-1.541598558426,1.171997547150,-0.580096721649,-0.595674097538,0.381008833647,0.404342055321
1403715399.962142944336,2,2.229049921036,-1.561603188515,1.174246072769,-0.581665158272,-0.595394492149,0.378651410341,0.404715001583
1403715400.012143135071,2,2.235296487808,-1.582370519638,1.177154541016,-0.583099842072,-0.594062626362,0.375983268023,0.407088249922
1403715400.062143087387,2,2.239768266678,-1.603739500046,1.180566787720,-0.584656059742,-0.591490864754,0.373679786921,0.410705834627
1403715400.112143039703,2,2.242280960083,-1.625877141953,1.184057474136,-0.586525559425,-0.588256299496,0.370867431164,0.415210425854
1403715400.162142992020,2,2.243249893188,-1.648494839668,1.187648296356,-0.589827358723,-0.583862543106,0.367883443832,0.419368714094
1403715400.212143182755,2,2.242759466171,-1.671741247177,1.191131591797,-0.593211233616,-0.579147458076,0.363904595375,0.424573004246
1403715400.262142896652,2,2.241256475449,-1.695947408676,1.194427013397,-0.596079289913,-0.575703084469,0.356942713261,0.431100279093
1403715400.312143087387,2,2.238415479660,-1.721173167229,1.197993755341,-0.600126743317,-0.571208715439,0.350248605013,0.436914682388
1403715400.362143039703,2,2.234573602676,-1.749105930328,1.201309919357,-0.604538977146,-0.565989553928,0.342977553606,0.443345099688
1403715400.412142992020,2,2.229811668396,-1.777112245560,1.203848600388,-0.610366642475,-0.559925258160,0.336187392473,0.448234796524
1403715400.462142944336,2,2.223637819290,-1.806662559509,1.206629991531,-0.617497920990,-0.551601052284,0.331667482853,0.452138721943
1403715400.512143135071,2,2.216121673584,-1.837651014328,1.209500312805,-0.626014173031,-0.542067527771,0.327726155519,0.454823851585
1403715400.562143087387,2,2.207242965698,-1.869851827621,1.211805105209,-0.635205388069,-0.532111346722,0.323138177395,0.457114160061
1403715400.612143039703,2,2.195791721344,-1.902639389038,1.213753461838,-0.645292580128,-0.520734190941,0.319103360176,0.458918809891
1403715400.662142992020,2,2.184839010239,-1.936375021935,1.214756965637,-0.655574202538,-0.509409844875,0.313698530197,0.460779100657
1403715400.712143182755,2,2.172556638718,-1.970368385315,1.215463876724,-0.665418624878,-0.497703969479,0.307741701603,0.463469475508
1403715400.762142896652,2,2.158979654312,-2.004631996155,1.215831279755,-0.675592601299,-0.485442906618,0.302015691996,0.465517461300
1403715400.812143087387,2,2.144964694977,-2.038018703461,1.218629121780,-0.685406684875,-0.471952497959,0.297937244177,0.467666476965
1403715400.862143039703,2,2.128996610641,-2.072268247604,1.218632221222,-0.694737374783,-0.457720041275,0.294395446777,0.470280498266
1403715400.912142992020,2,2.112113714218,-2.106357812881,1.217823028564,-0.703846275806,-0.445583492517,0.290096938610,0.471062153578
1403715400.962142944336,2,2.094150781631,-2.139858961105,1.216775894165,-0.711921930313,-0.435017406940,0.286422491074,0.471051245928
1403715401.012143135071,2,2.075326681137,-2.172178983688,1.216141939163,-0.719085633755,-0.425662845373,0.282934337854,0.470824033022
1403715401.062143087387,2,2.055547714233,-2.202664613724,1.218982934952,-0.725067138672,-0.419551163912,0.278045475483,0.470048069954
1403715401.112143039703,2,2.035223960876,-2.232618570328,1.219330549240,-0.729055345058,-0.414085388184,0.274327695370,0.470909684896
1403715401.162142992020,2,2.013778448105,-2.261013031006,1.220140933990,-0.732078015804,-0.410560160875,0.269279867411,0.472218841314
1403715401.212143182755,2,1.991049170494,-2.287688493729,1.221350431442,-0.733792304993,-0.408986806870,0.263718605042,0.474058270454
1403715401.262142896652,2,1.967369914055,-2.309786081314,1.223633766174,-0.734640061855,-0.408802062273,0.258622854948,0.475709140301
1403715401.312143087387,2,1.941375494003,-2.333716392517,1.225832939148,-0.735281586647,-0.408207625151,0.254072248936,0.477676510811
1403715401.362143039703,2,1.913077116013,-2.356660604477,1.229148387909,-0.735090494156,-0.406535804272,0.252657234669,0.480140715837
1403715401.412142992020,2,1.882527709007,-2.378525972366,1.233410835266,-0.734614789486,-0.404827505350,0.252435594797,0.482423245907
1403715401.462142944336,2,1.850431799889,-2.398882150650,1.237848758698,-0.733644723892,-0.403639763594,0.252303838730,0.484956949949
1403715401.512143135071,2,1.814912080765,-2.417022705078,1.237989425659,-0.732237994671,-0.401509195566,0.254268288612,0.487817198038
1403715401.562143087387,2,1.780550718307,-2.435253858566,1.243824958801,-0.731720805168,-0.398933649063,0.256810933352,0.489371746778
1403715401.612143039703,2,1.745421886444,-2.452146053314,1.250748395920,-0.730018377304,-0.395576536655,0.261273115873,0.492269039154
1403715401.662142992020,2,1.709927678108,-2.467660665512,1.257543087006,-0.728884339333,-0.392444252968,0.264286816120,0.494841158390
1403715401.712143182755,2,1.672502636909,-2.476125001907,1.259350538254,-0.728242218494,-0.385765671730,0.270233601332,0.497817248106
1403715401.762142896652,2,1.635298967361,-2.488986968994,1.266357898712,-0.729349911213,-0.377289652824,0.275949776173,0.499552845955
1403715401.812143087387,2,1.598571062088,-2.500058412552,1.272720336914,-0.730028450489,-0.371130555868,0.277371376753,0.502380192280
1403715401.862143039703,2,1.563032984734,-2.509754419327,1.278837919235,-0.731193006039,-0.365692406893,0.277339577675,0.504686772823
1403715401.912142992020,2,1.527978897095,-2.518614768982,1.285594224930,-0.731267035007,-0.364312618971,0.274215817451,0.507277548313
1403715401.962142944336,2,1.494341969490,-2.526213645935,1.289630651474,-0.730483174324,-0.365222394466,0.269157856703,0.510451793671
1403715402.012143135071,2,1.461801767349,-2.533218383789,1.292882680893,-0.729291617870,-0.366915822029,0.264380633831,0.513429224491
1403715402.062143087387,2,1.433093905449,-2.535458087921,1.291326045990,-0.727946817875,-0.369172900915,0.260600864887,0.515647292137
1403715402.112143039703,2,1.400956153870,-2.541313648224,1.294311523438,-0.725117385387,-0.369803160429,0.259739935398,0.519601345062
1403715402.162142992020,2,1.369607686996,-2.546614885330,1.297606229782,-0.719778776169,-0.368765383959,0.260853797197,0.527148902416
1403715402.212143182755,2,1.339104533195,-2.551746129990,1.300733327866,-0.716150164604,-0.366607099771,0.261908888817,0.533040285110
