input_id,ts,state,px,py,pz,qx,qy,qz,qw,api_ms
2234,1413393997.705760478973,2,-1.009646654129,0.034629523754,0.680443286896,0.538289666176,-0.604214370251,0.454985320568,-0.371695756912,18.760691000000
2235,1413393997.755760431290,2,-1.017740964890,0.029683768749,0.663748383522,0.538710355759,-0.604449629784,0.454461723566,-0.371344178915,20.739680000000
2236,1413393997.805760622025,2,-1.025659084320,0.025519728661,0.648817896843,0.539259791374,-0.605323851109,0.454002588987,-0.369680464268,20.411199000000
2237,1413393997.855760335922,2,-1.032749176025,0.024713099003,0.635047912598,0.539747834206,-0.606206893921,0.453498005867,-0.368137300014,20.779022000000
2238,1413393997.905760526657,2,-1.040316700935,0.022819697857,0.622906088829,0.540130198002,-0.607055664062,0.453099220991,-0.366665929556,19.825653000000
2239,1413393997.955760478973,2,-1.047318935394,0.021954238415,0.611888289452,0.540193200111,-0.608043015003,0.452939063311,-0.365131884813,21.056165000000
2240,1413393998.005760431290,2,-1.050859928131,0.023829817772,0.605275988579,0.540307879448,-0.608650088310,0.453100025654,-0.363748490810,19.051538000000
2241,1413393998.055760383606,2,-1.056646585464,0.025036096573,0.596045017242,0.540572881699,-0.609784364700,0.452723652124,-0.361919075251,19.176988000000
2242,1413393998.105760574341,2,-1.061778664589,0.027334928513,0.587453722954,0.540223598480,-0.610757887363,0.453007042408,-0.360441237688,18.776047000000
2243,1413393998.155760288239,2,-1.066225528717,0.030667066574,0.579146146774,0.539260268211,-0.611827433109,0.453733533621,-0.359153747559,20.005732000000
2244,1413393998.205760478973,2,-1.069850206375,0.035531997681,0.570741534233,0.537633657455,-0.612347304821,0.455603927374,-0.358337759972,21.987844000000
2245,1413393998.255760431290,2,-1.073187947273,0.040725648403,0.564254641533,0.536224246025,-0.613407254219,0.456571638584,-0.357403934002,19.735812000000
2246,1413393998.305760622025,2,-1.076013922691,0.047143399715,0.558941125870,0.533952772617,-0.614338338375,0.457744002342,-0.357705682516,18.844401000000
2247,1413393998.355760335922,2,-1.078408479691,0.054795980453,0.554570674896,0.532346665859,-0.615523219109,0.458104759455,-0.357600718737,19.625728000000
2248,1413393998.405760526657,2,-1.080572962761,0.063727021217,0.550877094269,0.531862318516,-0.618539392948,0.455895662308,-0.355936497450,18.266058000000
2249,1413393998.455760478973,2,-1.081954717636,0.073945283890,0.548804998398,0.530837118626,-0.622828781605,0.451740652323,-0.355283886194,18.557098000000
2250,1413393998.505760431290,2,-1.082371115685,0.084848344326,0.548800826073,0.527948856354,-0.627355873585,0.447473585606,-0.357018232346,20.097246000000
2251,1413393998.555760383606,2,-1.083445191383,0.097694039345,0.548390269279,0.524770975113,-0.630631923676,0.444713056087,-0.359373271465,20.225410000000
2252,1413393998.605760574341,2,-1.082072496414,0.109372794628,0.549818754196,0.519585192204,-0.633987247944,0.441410213709,-0.365032255650,18.014909000000
2253,1413393998.655760288239,2,-1.080164909363,0.120861232281,0.550240397453,0.514354169369,-0.636199474335,0.439347416162,-0.371030867100,18.267250000000
2254,1413393998.705760478973,2,-1.078118324280,0.131731271744,0.549606800079,0.509083807468,-0.638420999050,0.436644613743,-0.377616077662,17.644658000000
2255,1413393998.755760431290,2,-1.075994491577,0.141385734081,0.547968387604,0.504861831665,-0.640254139900,0.434065371752,-0.383114129305,19.034122000000
2256,1413393998.805760622025,2,-1.073936700821,0.149498164654,0.545878887177,0.501839160919,-0.640542626381,0.433378279209,-0.387357771397,18.427612000000
2257,1413393998.855760335922,2,-1.072001934052,0.156180024147,0.542371392250,0.501024663448,-0.639877080917,0.434032738209,-0.388776540756,18.643033000000
2258,1413393998.905760526657,2,-1.070838332176,0.161055862904,0.537856101990,0.502375841141,-0.638559758663,0.435620009899,-0.387421309948,17.772199000000
2259,1413393998.955760478973,2,-1.069594621658,0.164448559284,0.532703518867,0.505805969238,-0.635163187981,0.440310806036,-0.383216053247,18.570470000000
2260,1413393999.005760431290,2,-1.069567322731,0.167503118515,0.525704026222,0.509093761444,-0.630521237850,0.447000592947,-0.378757297993,23.713677000000
2261,1413393999.055760383606,2,-1.069001674652,0.168891608715,0.519737243652,0.512697875500,-0.625349044800,0.454230993986,-0.373836606741,17.610390000000
2262,1413393999.105760574341,2,-1.068872451782,0.170449733734,0.512717127800,0.517560839653,-0.621139466763,0.459850162268,-0.367225259542,18.009359000000
2263,1413393999.155760288239,2,-1.068599462509,0.173007786274,0.504878282547,0.522407889366,-0.619844079018,0.461485981941,-0.360435843468,19.026126000000
2264,1413393999.205760478973,2,-1.067665815353,0.176656365395,0.495525240898,0.525839507580,-0.620300531387,0.461123108864,-0.355085223913,17.515640000000
2265,1413393999.255760431290,2,-1.067634224892,0.180908501148,0.486889481544,0.527844548225,-0.622395157814,0.458290398121,-0.352100044489,18.172761000000
2266,1413393999.305760622025,2,-1.066607594490,0.186352670193,0.478799223900,0.527335941792,-0.626768171787,0.452498704195,-0.352595269680,19.142025000000
2267,1413393999.355760335922,2,-1.059369087219,0.191620230675,0.471543073654,0.524325609207,-0.631697356701,0.446023404598,-0.356516987085,22.019351000000
2268,1413393999.405760526657,2,-1.055955767632,0.197948634624,0.464259624481,0.520913720131,-0.635837256908,0.440484404564,-0.361017286777,17.901562000000
2269,1413393999.455760478973,2,-1.051991462708,0.203932195902,0.456651568413,0.518522858620,-0.639220058918,0.435918390751,-0.364015191793,18.364628000000
2270,1413393999.505760431290,2,-1.044851422310,0.208049148321,0.451064944267,0.515410006046,-0.641329944134,0.433412462473,-0.367698460817,16.234402000000
2271,1413393999.555760383606,2,-1.038592815399,0.212359070778,0.445070147514,0.512215197086,-0.643150508404,0.431411594152,-0.371318131685,15.574721000000
2272,1413393999.605760574341,2,-1.031153798103,0.215405464172,0.439387917519,0.508259773254,-0.643958032131,0.430914163589,-0.375903069973,16.636993000000
2273,1413393999.655760288239,2,-1.021187663078,0.212843537331,0.437076091766,0.505873322487,-0.644273340702,0.430491089821,-0.379053562880,15.686302000000
2274,1413393999.705760478973,2,-1.012746214867,0.212646216154,0.431732535362,0.503697752953,-0.644600331783,0.430244356394,-0.381665945053,17.733985000000
2275,1413393999.755760431290,2,-1.000755310059,0.209045201540,0.426713943481,0.502331435680,-0.644932210445,0.429561913013,-0.383669376373,15.891147000000
2276,1413393999.805760622025,2,-0.991777777672,0.205623328686,0.417862534523,0.501130878925,-0.644569277763,0.429731518030,-0.385654300451,16.806266000000
2277,1413393999.855760335922,2,-0.985665500164,0.200069040060,0.406539678574,0.500608205795,-0.645149469376,0.428437680006,-0.386800736189,15.470873000000
2278,1413393999.905760526657,2,-0.977118432522,0.193680644035,0.393550395966,0.500382184982,-0.644971728325,0.427980870008,-0.387893855572,21.444202000000
2279,1413393999.955760478973,2,-0.969653725624,0.185632258654,0.375471591949,0.502179563046,-0.642789483070,0.430550068617,-0.386347085238,16.043689000000
2280,1413394000.005760431290,2,-0.961187243462,0.174397051334,0.359914302826,0.506122708321,-0.635851621628,0.440665304661,-0.381243526936,16.519583000000
2281,1413394000.055760383606,2,-0.956121921539,0.167871624231,0.353154540062,0.512171387672,-0.625263214111,0.458282500505,-0.369734585285,15.152613000000
2282,1413394000.105760574341,2,-0.959989309311,0.173396378756,0.360422968864,0.509515404701,-0.628517985344,0.452987790108,-0.374381184578,16.178630000000
2283,1413394000.155760288239,2,-0.960441589355,0.173952549696,0.369944930077,0.510081529617,-0.621345996857,0.464976966381,-0.370867282152,16.396110000000
2284,1413394000.205760478973,2,-0.962825715542,0.174990087748,0.372395634651,0.512321293354,-0.615659773350,0.474693506956,-0.364905506372,15.894734000000
2285,1413394000.255760431290,2,-0.964929103851,0.176381975412,0.367282390594,0.516237974167,-0.612753689289,0.480719029903,-0.356287091970,17.031716000000
2286,1413394000.305760622025,2,-0.965615093708,0.176672011614,0.352517604828,0.512452363968,-0.617331147194,0.480658292770,-0.353924363852,15.832985000000
2287,1413394000.355760335922,2,-0.966832160950,0.173177212477,0.349995255470,0.494327157736,-0.630810797215,0.465303629637,-0.375780582428,15.658923000000
2288,1413394000.405760526657,2,-0.968822479248,0.170277148485,0.356702804565,0.499915212393,-0.625014901161,0.471826970577,-0.369892507792,15.377841000000
2289,1413394000.455760478973,2,-0.968126654625,0.171391606331,0.355714678764,0.501824378967,-0.625726819038,0.470880240202,-0.367300987244,17.050105000000
2290,1413394000.505760431290,2,-0.965772390366,0.172342658043,0.349997997284,0.502117216587,-0.627521991730,0.468834668398,-0.366453975439,16.258061000000
2291,1413394000.555760383606,2,-0.965902268887,0.170857816935,0.352164983749,0.500833928585,-0.626365363598,0.470265060663,-0.368351221085,16.958760000000
2292,1413394000.605760574341,2,-0.965471506119,0.171418190002,0.353312253952,0.498181819916,-0.627129256725,0.469304740429,-0.371856093407,16.409245000000
2293,1413394000.655760288239,2,-0.964714050293,0.171345680952,0.350902080536,0.501375794411,-0.625540196896,0.471340119839,-0.367641478777,16.176261000000
2294,1413394000.705760478973,2,-0.963839471340,0.171687930822,0.351964235306,0.499737560749,-0.627376377583,0.469000011683,-0.369730055332,18.385920000000
2295,1413394000.755760431290,2,-0.963584363461,0.171069085598,0.351349949837,0.500850796700,-0.626522898674,0.470038920641,-0.368348926306,21.723271000000
2296,1413394000.805760622025,2,-0.965475082397,0.171261727810,0.352368474007,0.499328196049,-0.626694142818,0.469806283712,-0.370415836573,16.174891000000
2297,1413394000.855760335922,2,-0.965228974819,0.170991361141,0.352254629135,0.500465393066,-0.626102626324,0.470506936312,-0.368989318609,16.116992000000
2298,1413394000.905760526657,2,-0.964859604836,0.170867323875,0.352248787880,0.499650686979,-0.627066969872,0.469325184822,-0.369959712029,16.207248000000
2299,1413394000.955760478973,2,-0.964651107788,0.170723199844,0.352306604385,0.500220298767,-0.626514494419,0.470000982285,-0.369267195463,16.706013000000
2300,1413394001.005760431290,2,-0.964517474174,0.170767992735,0.352378129959,0.499566495419,-0.626786410809,0.469657897949,-0.370126545429,18.292413000000
2301,1413394001.055760383606,2,-0.964379251003,0.170405179262,0.352380156517,0.499974489212,-0.626593351364,0.469934880733,-0.369550555944,16.701171000000
2302,1413394001.105760574341,2,-0.964247226715,0.170651465654,0.352310419083,0.499713271856,-0.627067089081,0.469305455685,-0.369899809361,16.692077000000
2303,1413394001.155760288239,2,-0.964499533176,0.170529812574,0.352384567261,0.499872684479,-0.626558780670,0.469928771257,-0.369754374027,17.439272000000
2304,1413394001.205760478973,2,-0.964887857437,0.170628547668,0.352395653725,0.499552309513,-0.626959383488,0.469505339861,-0.370046228170,17.215909000000
2305,1413394001.255760431290,2,-0.965139627457,0.170611560345,0.352291703224,0.499917060137,-0.626742899418,0.469619303942,-0.369775772095,16.517080000000
2306,1413394001.305760622025,2,-0.965557098389,0.170102000237,0.354394912720,0.499756246805,-0.626910567284,0.469449609518,-0.369924277067,16.717527000000
2307,1413394001.355760335922,2,-0.965638577938,0.169957727194,0.354420423508,0.499854207039,-0.626792132854,0.469668626785,-0.369714528322,16.376387000000
2308,1413394001.405760526657,2,-0.965670585632,0.170032799244,0.354436874390,0.499792456627,-0.626869559288,0.469416558743,-0.369986832142,17.075051000000
2309,1413394001.455760478973,2,-0.965757787228,0.169949382544,0.354303002357,0.499877661467,-0.626829922199,0.469551026821,-0.369768172503,17.736839000000
2310,1413394001.505760431290,2,-0.965801537037,0.170097351074,0.354293942451,0.499702543020,-0.626879990101,0.469507485628,-0.369975239038,17.393263000000
2311,1413394001.555760383606,2,-0.965860247612,0.170152336359,0.354250431061,0.499840795994,-0.626913309097,0.469455331564,-0.369798183441,17.666801000000
2312,1413394001.605760574341,2,-0.965988576412,0.170246511698,0.354305744171,0.499723374844,-0.626969873905,0.469377100468,-0.369960129261,16.675483000000
2313,1413394001.655760288239,2,-0.966135740280,0.170327425003,0.354279518127,0.499728143215,-0.626901030540,0.469450712204,-0.369976878166,16.735139000000
2314,1413394001.705760478973,2,-0.966151893139,0.170348495245,0.354324340820,0.499747753143,-0.626935720444,0.469333887100,-0.370040088892,16.649977000000
2315,1413394001.755760431290,2,-0.966284275055,0.170438468456,0.354358315468,0.499732792377,-0.626903653145,0.469357788563,-0.370084017515,16.364154000000
2316,1413394001.805760622025,2,-0.966213464737,0.170416563749,0.354306936264,0.499730259180,-0.626903295517,0.469300091267,-0.370161265135,17.294929000000
2317,1413394001.855760335922,2,-0.975197076797,0.185114234686,0.357647776604,0.499092668295,-0.627810537815,0.469446301460,-0.369297504425,16.307406000000
2318,1413394001.905760526657,2,-0.975200116634,0.185112535954,0.357740163803,0.499046474695,-0.627862513065,0.469386219978,-0.369348078966,16.198839000000
2319,1413394001.955760478973,2,-0.975012242794,0.185034424067,0.357730388641,0.499016791582,-0.627886891365,0.469372123480,-0.369364678860,16.281749000000
2320,1413394002.005760431290,2,-0.974729895592,0.184910923243,0.357688665390,0.498949825764,-0.627949714661,0.469391673803,-0.369323372841,16.535071000000
2321,1413394002.055760383606,2,-0.974512696266,0.184839874506,0.357660889626,0.498901277781,-0.627945363522,0.469470083714,-0.369296669960,16.497264000000
2322,1413394002.105760574341,2,-0.974380254745,0.184754520655,0.357691884041,0.498841673136,-0.627945840359,0.469514936209,-0.369319409132,16.876784000000
2323,1413394002.155760288239,2,-0.974393725395,0.184796839952,0.357642769814,0.498845487833,-0.627975106239,0.469453036785,-0.369343161583,17.115251000000
2324,1413394002.205760478973,2,-0.974326133728,0.184750527143,0.357608675957,0.498839795589,-0.627984166145,0.469427108765,-0.369368404150,17.527592000000
2325,1413394002.255760431290,2,-0.974296152592,0.184733569622,0.357536911964,0.498817473650,-0.627902865410,0.469510614872,-0.369430601597,17.179652000000
2326,1413394002.305760622025,2,-0.974378585815,0.184786856174,0.357498526573,0.498839318752,-0.627910614014,0.469477862120,-0.369429558516,16.650146000000
2327,1413394002.355760335922,2,-0.966937184334,0.174849808216,0.353217840195,0.498869240284,-0.627448558807,0.469427704811,-0.370237112045,15.936927000000
2328,1413394002.405760526657,2,-0.966808915138,0.174757391214,0.353248953819,0.498908132315,-0.627430617809,0.469419986010,-0.370224803686,15.996718000000
2329,1413394002.455760478973,2,-0.966716527939,0.174722641706,0.353157043457,0.498911857605,-0.627448320389,0.469362348318,-0.370262831450,16.335066000000
2330,1413394002.505760431290,2,-0.966710031033,0.174716740847,0.353002429008,0.498913913965,-0.627447783947,0.469360440969,-0.370263516903,16.094705000000
2331,1413394002.555760383606,2,-0.966762781143,0.174766361713,0.352859377861,0.498912334442,-0.627445638180,0.469378381968,-0.370246440172,15.534238000000
2332,1413394002.605760574341,2,-0.966856718063,0.174809366465,0.352767229080,0.498876720667,-0.627452135086,0.469356924295,-0.370310664177,16.142769000000
2333,1413394002.655760288239,2,-0.966946005821,0.174841761589,0.352692365646,0.498905658722,-0.627439737320,0.469377458096,-0.370266705751,16.144205000000
2334,1413394002.705760478973,2,-0.967033743858,0.174888908863,0.352671861649,0.498848557472,-0.627454400063,0.469365596771,-0.370333731174,16.256347000000
2335,1413394002.755760431290,2,-0.967084527016,0.174924343824,0.352594971657,0.498910754919,-0.627452135086,0.469354778528,-0.370267361403,17.620192000000
2336,1413394002.805760622025,2,-0.967162013054,0.174937814474,0.352630257607,0.498815059662,-0.627426683903,0.469398319721,-0.370384305716,16.970972000000
