ts,state,px,py,pz,qx,qy,qz,qw
1413393988.755760431290,2,2.013560771942,2.844488143921,1.811434507370,0.520614445210,-0.613456487656,0.490125179291,-0.335274726152
1413393988.805760622025,2,2.024295568466,2.900448083878,1.802294254303,0.513771116734,-0.623960435390,0.480333864689,-0.340576201677
1413393988.855760335922,2,2.033302307129,2.958677530289,1.792352437973,0.505029022694,-0.638728559017,0.465867847204,-0.346321791410
1413393988.905760526657,2,2.043567419052,3.016335964203,1.786813616753,0.494391649961,-0.654787242413,0.450585514307,-0.351857006550
1413393988.955760478973,2,2.058970689774,3.066456317902,1.789197206497,0.483943253756,-0.669830322266,0.437628060579,-0.354412347078
1413393989.005760431290,2,2.071706295013,3.118788480759,1.791453599930,0.473089963198,-0.683965206146,0.426319867373,-0.355849653482
1413393989.055760383606,2,2.085031032562,3.167399168015,1.797550082207,0.463308542967,-0.696971237659,0.416122466326,-0.355553686619
1413393989.105760574341,2,2.098337173462,3.207184314728,1.807236671448,0.453704863787,-0.709529876709,0.405553251505,-0.355310797691
1413393989.155760288239,2,2.114449977875,3.245111703873,1.821477651596,0.445837229490,-0.720636129379,0.396986097097,-0.352583169937
1413393989.205760478973,2,2.132584571838,3.276376485825,1.840289592743,0.440418273211,-0.729341030121,0.391553729773,-0.347532898188
1413393989.255760431290,2,2.153005599976,3.300407171249,1.862415432930,0.438168019056,-0.733904957771,0.392296135426,-0.339847147465
1413393989.305760622025,2,2.171138763428,3.310145378113,1.886265397072,0.441884845495,-0.725950896740,0.412073433399,-0.328524857759
1413393989.355760335922,2,2.196102619171,3.321772336960,1.913328409195,0.445069640875,-0.713132083416,0.438172370195,-0.318371832371
1413393989.405760526657,2,2.222960948944,3.330394506454,1.942000031471,0.445648401976,-0.698216438293,0.465654999018,-0.311539262533
1413393989.455760478973,2,2.248573780060,3.337612867355,1.964606285095,0.444220930338,-0.682689130306,0.491861283779,-0.307694494724
1413393989.505760431290,2,2.276752471924,3.345795154572,1.989813446999,0.442276388407,-0.669813036919,0.512091994286,-0.305784225464
1413393989.555760383606,2,2.304102897644,3.355257511139,2.011579751968,0.439670354128,-0.660291194916,0.526655673981,-0.305514901876
1413393989.605760574341,2,2.328541755676,3.366338729858,2.026579618454,0.438112556934,-0.655461311340,0.534411549568,-0.304683744907
1413393989.655760288239,2,2.353377819061,3.379735469818,2.040387868881,0.437429457903,-0.653374373913,0.538301229477,-0.303297281265
1413393989.705760478973,2,2.377481937408,3.394777774811,2.050623893738,0.436471402645,-0.655532598495,0.537918806076,-0.300687700510
1413393989.755760431290,2,2.402537822723,3.411969184875,2.057419538498,0.434322446585,-0.659417808056,0.536168038845,-0.298422515392
1413393989.805760622025,2,2.425058841705,3.430213689804,2.062206745148,0.430045634508,-0.664891362190,0.533505618572,-0.297240674496
1413393989.855760335922,2,2.446892261505,3.449793100357,2.065161228180,0.421988308430,-0.671421706676,0.530647695065,-0.299218803644
1413393989.905760526657,2,2.467789173126,3.470202922821,2.065847873688,0.412127166986,-0.678834855556,0.527637600899,-0.301551043987
1413393989.955760478973,2,2.488162994385,3.490979671478,2.064859151840,0.399446696043,-0.686144590378,0.525802910328,-0.305252969265
1413393990.005760431290,2,2.505263328552,3.514527320862,2.063325405121,0.384020954370,-0.694067478180,0.524983406067,-0.308529883623
1413393990.055760383606,2,2.522191047668,3.534223556519,2.057901382446,0.369501024485,-0.700624465942,0.527702391148,-0.306797474623
1413393990.105760574341,2,2.536916255951,3.552882432938,2.050073623657,0.355137526989,-0.707032740116,0.531924128532,-0.301726520061
1413393990.155760288239,2,2.548106193542,3.572209358215,2.037898063660,0.340305477381,-0.713641107082,0.536977708340,-0.294216930866
1413393990.205760478973,2,2.558212280273,3.589421987534,2.025287628174,0.324968874454,-0.720691442490,0.541891157627,-0.285224705935
1413393990.255760431290,2,2.565790653229,3.606191158295,2.010364294052,0.309514790773,-0.728768169880,0.545494854450,-0.274832725525
1413393990.305760622025,2,2.571479320526,3.624336957932,1.995066285133,0.293087333441,-0.738228142262,0.547104001045,-0.264189958572
1413393990.355760335922,2,2.573678493500,3.640489339828,1.977739572525,0.276553153992,-0.748694181442,0.546682715416,-0.253206163645
1413393990.405760526657,2,2.573361873627,3.655776500702,1.961537122726,0.259264409542,-0.758376181126,0.546700417995,-0.242417499423
1413393990.455760478973,2,2.571619033813,3.670357942581,1.949749350548,0.240429997444,-0.767775654793,0.546146333218,-0.233319789171
1413393990.505760431290,2,2.566769123077,3.683488607407,1.936098456383,0.221990719438,-0.777153730392,0.544304072857,-0.224689617753
1413393990.555760383606,2,2.559531688690,3.695349216461,1.923452973366,0.204751878977,-0.787260591984,0.540070176125,-0.215920537710
1413393990.605760574341,2,2.549654006958,3.705658912659,1.911005616188,0.189793512225,-0.799835801125,0.531126976013,-0.205293402076
1413393990.655760288239,2,2.537209987640,3.713640689850,1.898543119431,0.178844913840,-0.813747882843,0.518862426281,-0.191339507699
1413393990.705760478973,2,2.524195671082,3.722906112671,1.891403436661,0.174953624606,-0.828939616680,0.502930879593,-0.171204283834
1413393990.755760431290,2,2.508735656738,3.723736047745,1.879789113998,0.176841825247,-0.840502977371,0.490551918745,-0.147106930614
1413393990.805760622025,2,2.493288993835,3.720008850098,1.869768857956,0.181234449148,-0.849450588226,0.480013400316,-0.123186670244
1413393990.855760335922,2,2.479785919189,3.713060617447,1.865627527237,0.187149792910,-0.855929970741,0.471293270588,-0.101200111210
1413393990.905760526657,2,2.469005107880,3.698611497879,1.860568046570,0.192005783319,-0.858195722103,0.468686729670,-0.083467088640
1413393990.955760478973,2,2.462276458740,3.677523136139,1.858402967453,0.197939932346,-0.853670239449,0.476905375719,-0.068031363189
1413393991.005760431290,2,2.460642337799,3.650974988937,1.859455823898,0.203024491668,-0.843090772629,0.494534283876,-0.058437392116
1413393991.055760383606,2,2.464329957962,3.613177299500,1.863181591034,0.206407532096,-0.828478574753,0.517828941345,-0.053595300764
1413393991.105760574341,2,2.473777770996,3.578651428223,1.869296550751,0.206096246839,-0.810776770115,0.545113503933,-0.054924476892
1413393991.155760288239,2,2.487891197205,3.543784618378,1.877367973328,0.203524261713,-0.790273725986,0.574718952179,-0.061183940619
1413393991.205760478973,2,2.507039070129,3.507824897766,1.883530139923,0.197314739227,-0.769592523575,0.603012859821,-0.071901202202
1413393991.255760431290,2,2.526519060135,3.477111816406,1.892687320709,0.191443562508,-0.748450040817,0.629420280457,-0.083677768707
1413393991.305760622025,2,2.546787261963,3.451095342636,1.901188969612,0.185505628586,-0.728605926037,0.652411758900,-0.095289409161
1413393991.355760335922,2,2.570062637329,3.427621126175,1.905466198921,0.178190588951,-0.716573953629,0.665364146233,-0.109820589423
1413393991.405760526657,2,2.589620113373,3.413965225220,1.911317467690,0.171953752637,-0.710964143276,0.670697450638,-0.122991688550
1413393991.455760478973,2,2.607317447662,3.406840324402,1.914552211761,0.167949974537,-0.718132674694,0.661901056767,-0.134034544230
1413393991.505760431290,2,2.622056484222,3.402662277222,1.915951609612,0.164648622274,-0.733383715153,0.643553018570,-0.144494503736
1413393991.555760383606,2,2.634903907776,3.406289339066,1.918612837791,0.160569563508,-0.749541044235,0.623074829578,-0.155510410666
1413393991.605760574341,2,2.644989967346,3.412882566452,1.921181440353,0.156718790531,-0.767369508743,0.599309265614,-0.165565013885
1413393991.655760288239,2,2.651804924011,3.420747995377,1.924283385277,0.153332501650,-0.784972429276,0.574596524239,-0.173627302051
1413393991.705760478973,2,2.655527114868,3.428017139435,1.928045392036,0.151700034738,-0.800044476986,0.552678942680,-0.177375331521
1413393991.755760431290,2,2.656383037567,3.432677268982,1.933513283730,0.150571793318,-0.811286509037,0.535926997662,-0.178674951196
1413393991.805760622025,2,2.654361248016,3.433481454849,1.940722107887,0.150843635201,-0.818670392036,0.525201022625,-0.176603913307
1413393991.855760335922,2,2.650245189667,3.424303531647,1.944757699966,0.153089627624,-0.817173600197,0.528697490692,-0.171084240079
1413393991.905760526657,2,2.643117904663,3.416488170624,1.956389069557,0.160300210118,-0.808761835098,0.543053150177,-0.159064367414
1413393991.955760478973,2,2.634651660919,3.405554771423,1.969912052155,0.168487191200,-0.793970942497,0.565703988075,-0.145606368780
1413393992.005760431290,2,2.625558376312,3.394095659256,1.984852910042,0.173887610435,-0.777215242386,0.589008748531,-0.136997431517
1413393992.055760383606,2,2.618043899536,3.378386497498,2.003394603729,0.178399473429,-0.761896848679,0.608974158764,-0.129758298397
1413393992.105760574341,2,2.607826709747,3.370626449585,2.016993522644,0.181120172143,-0.750181496143,0.623565137386,-0.124858789146
1413393992.155760288239,2,2.597122669220,3.366689443588,2.027999401093,0.183124631643,-0.747529268265,0.626778244972,-0.121714428067
1413393992.205760478973,2,2.585998535156,3.366670846939,2.035771369934,0.186582088470,-0.756006836891,0.616476058960,-0.116611078382
1413393992.255760431290,2,2.575600624084,3.369653701782,2.042126655579,0.189935609698,-0.768559634686,0.600697815418,-0.111367769539
1413393992.305760622025,2,2.564937591553,3.375266551971,2.048843860626,0.191261887550,-0.782261312008,0.582803785801,-0.108747288585
1413393992.355760335922,2,2.555974483490,3.382027864456,2.056813240051,0.186230495572,-0.796942353249,0.563068747520,-0.114694431424
1413393992.405760526657,2,2.548190116882,3.388231754303,2.065252780914,0.179357156157,-0.809464037418,0.545293390751,-0.123507633805
1413393992.455760478973,2,2.541335105896,3.392588853836,2.073038578033,0.170577019453,-0.818239212036,0.532253026962,-0.134516924620
1413393992.505760431290,2,2.534495353699,3.393828868866,2.080205440521,0.162875622511,-0.821768105030,0.526796460152,-0.143716067076
1413393992.555760383606,2,2.527760505676,3.391099929810,2.085848569870,0.157675623894,-0.819642841816,0.529981017113,-0.149813801050
1413393992.605760574341,2,2.520308017731,3.384532690048,2.088931560516,0.155205518007,-0.813027620316,0.540105342865,-0.152261853218
1413393992.655760288239,2,2.511107444763,3.375171661377,2.090491056442,0.157314732671,-0.800523221493,0.558860361576,-0.148626342416
1413393992.705760478973,2,2.500943183899,3.364262342453,2.091634750366,0.161196276546,-0.784031271935,0.582064449787,-0.143219336867
1413393992.755760431290,2,2.490891456604,3.347118616104,2.097869157791,0.165976285934,-0.766985297203,0.604585945606,-0.136606395245
1413393992.805760622025,2,2.478324413300,3.338976860046,2.097586631775,0.170489311218,-0.752091825008,0.623127639294,-0.130396917462
1413393992.855760335922,2,2.464796543121,3.334213256836,2.096789836884,0.175369232893,-0.742708206177,0.634252369404,-0.123911894858
1413393992.905760526657,2,2.450191497803,3.331995725632,2.092217922211,0.179532289505,-0.740871071815,0.636229336262,-0.118703551590
1413393992.955760478973,2,2.435041904449,3.336075782776,2.089390277863,0.183275565505,-0.747167944908,0.628762841225,-0.113169983029
1413393993.005760431290,2,2.419512271881,3.344238281250,2.086564779282,0.187140971422,-0.757834970951,0.615715205669,-0.107514120638
1413393993.055760383606,2,2.404902458191,3.352716445923,2.086048126221,0.190920904279,-0.769382715225,0.600953102112,-0.102248504758
1413393993.105760574341,2,2.390837669373,3.365880966187,2.085299491882,0.192023172975,-0.779675841331,0.587604224682,-0.099770285189
1413393993.155760288239,2,2.378022193909,3.380828857422,2.084779262543,0.191689491272,-0.792833566666,0.569847047329,-0.099721670151
1413393993.205760478973,2,2.366803646088,3.396028041840,2.084671735764,0.190113261342,-0.807423353195,0.549303889275,-0.100944548845
1413393993.255760431290,2,2.357087135315,3.409719467163,2.084411621094,0.189413875341,-0.822740674019,0.526554226875,-0.099804379046
1413393993.305760622025,2,2.349586009979,3.420882225037,2.084983825684,0.189062491059,-0.836720705032,0.504392504692,-0.098702169955
1413393993.355760335922,2,2.344783306122,3.430160284042,2.090878009796,0.190051227808,-0.846439242363,0.488128155470,-0.095666483045
1413393993.405760526657,2,2.342066764832,3.431445598602,2.094435691833,0.192775115371,-0.851716339588,0.478749215603,-0.090643554926
1413393993.455760478973,2,2.342738628387,3.426676750183,2.099792718887,0.196476623416,-0.852138161659,0.477419525385,-0.085604466498
1413393993.505760431290,2,2.347274065018,3.415182828903,2.107673168182,0.198561459780,-0.846856892109,0.486258983612,-0.083420328796
1413393993.555760383606,2,2.353825569153,3.402411222458,2.117637395859,0.198715329170,-0.836208939552,0.504145026207,-0.084289185703
1413393993.605760574341,2,2.365663766861,3.382281780243,2.130228519440,0.197219476104,-0.821498036385,0.527772188187,-0.087761759758
1413393993.655760288239,2,2.380289077759,3.359611988068,2.144283056259,0.195053383708,-0.802955806255,0.555567383766,-0.092526398599
1413393993.705760478973,2,2.396835803986,3.336672306061,2.158704757690,0.191824451089,-0.783058285713,0.583505809307,-0.097694434226
1413393993.755760431290,2,2.410295009613,3.318974018097,2.173582553864,0.188701167703,-0.762786984444,0.609893262386,-0.102850168943
1413393993.805760622025,2,2.427894592285,3.299863815308,2.180969476700,0.185931295156,-0.745560109615,0.631015658379,-0.106718681753
1413393993.855760335922,2,2.445172309875,3.284059047699,2.182484388351,0.183266669512,-0.730941891670,0.648146808147,-0.109740912914
1413393993.905760526657,2,2.459201335907,3.277337074280,2.181424617767,0.180893659592,-0.719084799290,0.661508321762,-0.112256199121
1413393993.955760478973,2,2.475015163422,3.270621299744,2.172979354858,0.177933022380,-0.708062708378,0.673563301563,-0.115323945880
1413393994.005760431290,2,2.489680767059,3.270095348358,2.162466049194,0.174149826169,-0.699911653996,0.682199716568,-0.119996227324
1413393994.055760383606,2,2.502946376801,3.277178525925,2.153875827789,0.168799996376,-0.694943130016,0.687154114246,-0.127984106541
1413393994.105760574341,2,2.508501052856,3.295869588852,2.150748729706,0.163111567497,-0.695133447647,0.686735630035,-0.136302486062
1413393994.155760288239,2,2.515513896942,3.321093559265,2.150960445404,0.157634899020,-0.698247969151,0.682996988297,-0.145314395428
1413393994.205760478973,2,2.518978595734,3.354281425476,2.155066728592,0.152195155621,-0.704302310944,0.676006734371,-0.154304400086
1413393994.255760431290,2,2.518727302551,3.393523693085,2.163393974304,0.148995786905,-0.714689254761,0.664382755756,-0.160047218204
1413393994.305760622025,2,2.514878273010,3.438165187836,2.175275325775,0.146778300405,-0.729915618896,0.646757423878,-0.165481835604
1413393994.355760335922,2,2.505201816559,3.487807512283,2.187939643860,0.149538323283,-0.749074816704,0.624627470970,-0.162375494838
1413393994.405760526657,2,2.492186546326,3.541233301163,2.198947429657,0.152954846621,-0.769769310951,0.599133729935,-0.158426240087
1413393994.455760478973,2,2.470239162445,3.597435474396,2.206193923950,0.158081054688,-0.792169272900,0.569431602955,-0.152400732040
1413393994.505760431290,2,2.454384803772,3.649558305740,2.208831310272,0.163099750876,-0.814176499844,0.538269639015,-0.144155651331
1413393994.555760383606,2,2.437620162964,3.700775861740,2.205416202545,0.167314648628,-0.834256887436,0.507526576519,-0.135786831379
1413393994.605760574341,2,2.419050693512,3.757305622101,2.192869901657,0.170614138246,-0.851240575314,0.479657232761,-0.127315953374
